region,demographic-type,demographic,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
44,Age of Business,Ages 2 to 3,-0.6337842976629441,-0.2917462089409425,0.44056893130298264,-0.21403731135635445,0.07678506549204245,-0.2963043789083959,-0.6601627707920535,-1.196205129274514,-0.20500243914939173,0.3301836219435481,-0.38248031365283885,0.3005819152093501,0.29950307132817294,0.0861794654221468,0.02651351952768059,0.023656992533853154,0.0814646201996262,0.2078831167726713,0.41345679140538494,-0.893934019155729
44,Age of Business,Ages 4 to 5,-1.242973980789714,-0.9174527085023851,1.4495837930371442,-0.1237694017843267,-0.6517366534446529,-0.344277468826898,-0.9022855062114885,-1.611369825488648,-0.4327829270931603,-0.21727600409503597,0.1053481757207571,-0.024653406294773195,0.024642657767507896,0.44699678768410206,0.11552319222775113,0.30470206383602866,-0.14966755804117374,0.1785904957728858,0.26242234705638584,-1.6885420361830437
44,Age of Business,Ages 6 to 10,-1.3990551884231257,-0.6857443046168133,0.16801357549690013,0.14610372992585932,-0.4063990051652002,-0.5154755544184156,-0.7462298368981808,-2.0729798872609844,-1.1256152445887897,0.07400667388389871,0.09016285309434166,0.2749803009801625,-0.06634561706636742,0.26232650463664464,0.41380028691415777,0.5289703530569565,-0.09283177650655079,-0.4592327034159921,0.4049611039107538,-3.1396476291829254
45,Age of Business,,4.667656417781571,5.876875550021362,5.8229567667085025,5.916282922429559,6.346147090851609,6.028206130228987,5.478262239233502,3.635463577357984,3.0602160583127374,3.8272958112229807,4.320425069039044,4.042308463600569,4.384687074944165,4.60919679153631,4.645807040072872,4.967760985952309,4.968864438225563,5.184538003947951,5.564107852951242,3.7395267188446235
45,Age of Business,Ages 0 to 1,4.667656417781571,5.876875550021362,5.8229567667085025,5.916282922429559,6.346147090851609,6.028206130228987,5.478262239233502,3.635463577357984,3.0602160583127374,3.8272958112229807,4.320425069039044,4.042308463600569,4.384687074944165,4.60919679153631,4.645807040072872,4.967760985952309,4.968864438225563,5.184538003947951,5.564107852951242,3.7395267188446235
45,Age of Business,Ages 11+,-12.403705293610448,-3.0201117631235253,-4.3454721433189,-0.05153266945639683,-1.0306429516527522,1.9649611379197112,-1.3019479715848616,-15.737704338886587,-15.46230483115869,2.76164135809247,1.4347193082867828,1.4444538188145304,3.970336350355158,4.260081179745407,2.599378814694708,2.159352379845937,2.3344700979911845,3.0958924155749745,-2.703005061069619,-13.252485607622784
45,Age of Business,Ages 2 to 3,-1.1077504400374416,-0.1762502753910553,0.15179636541674005,-0.08691685263152645,0.032551549711368456,0.40937646502963504,-0.28622153817074736,-1.7939958436704293,-1.124650099174879,0.10009385956529496,0.2435790799388869,0.17997377343315765,0.07913385165656328,0.2995677310201038,0.5200392973091646,0.34126884239672384,0.3931277916255416,0.10601562973284062,0.34843652220729293,0.15848862791392937
45,Age of Business,Ages 4 to 5,-0.6895457435987006,-0.04747072334427594,0.06095949277846863,0.07955504270918404,0.1634602999894617,0.06631715156589939,-0.4255070194032101,-1.3122113598687213,-0.9030752927314748,-0.19350041385790856,0.1992725161890191,0.08966891185185594,0.16393511443972392,0.46790613765562233,0.25715779717567966,0.2795500091973163,0.1804325122658261,0.3160799943982836,0.23170834503528454,-0.07857356402020682
45,Age of Business,Ages 6 to 10,-2.2278010182054344,-0.5265598697111223,-0.5165895356404614,0.08905415228640005,-0.07962249569687246,1.0691059139983574,-0.5614172466478102,-3.1777462377975163,-2.5229461736623593,0.2860440900508213,0.10573643716152033,0.500068470587537,0.5033500696881664,0.7133650951143095,0.7643187628297824,1.1325204196557943,0.9240693784916478,0.6890032485234521,0.0056324744392483245,-1.5204942852105388
45300,Age of Business,,4.8354858705859005,6.4966260560535005,6.069214263463907,6.7471194321290415,7.832688434819993,6.414969249259705,4.884515802521656,3.252661740288702,3.8698421852596496,5.5989780394682755,5.97134507933653,6.207545550837027,6.078382634343053,6.539261015339577,5.627481628243041,6.231298969518488,6.039095928381852,6.190863072246707,6.0632315136544,5.7479077289105955
45300,Age of Business,Ages 0 to 1,4.8354858705859005,6.4966260560535005,6.069214263463907,6.7471194321290415,7.832688434819993,6.414969249259705,4.884515802521656,3.252661740288702,3.8698421852596496,5.5989780394682755,5.97134507933653,6.207545550837027,6.078382634343053,6.539261015339577,5.627481628243041,6.231298969518488,6.039095928381852,6.190863072246707,6.0632315136544,5.7479077289105955
45300,Age of Business,Ages 11+,-1.903016143517941,2.8261931419589175,-4.615654643405496,5.08661701518411,3.7630393953793586,-9.608749840273932,-9.266240767498662,-21.628835437886174,-21.131451259561995,-4.084470976909057,0.6376923074188782,2.7995847569801477,3.9485706826785014,6.987782653177995,9.336016150523738,3.09974243701875,3.2987632132380535,3.0510525893688962,6.401277563664557,-17.07633533428094
45300,Age of Business,Ages 2 to 3,0.028232232617230252,-1.1015318931674871,0.9080300373331984,-4.853597942012644,3.5820152512841403,-0.6726087850263062,-1.5204746990956366,-1.6203242759960845,-0.5763517764695794,-0.12767333987001706,0.6305831401120903,0.2802749719021703,-0.022912402413995173,-0.23536283965778448,0.5496111166221169,0.7940404655615696,-0.03282991977268821,0.29765593573167726,0.022849408935871725,0.38810553634551315
45300,Age of Business,Ages 4 to 5,1.6632467476672608,1.3925936050847354,-5.628837484365438,2.914090929993419,-3.0513882289050303,0.218153399989259,-2.6881523261869313,-1.0658974343106122,-0.9696313627987903,0.5404598965845947,0.2459771888148627,-0.39491693029628266,1.2049840724087462,-0.23638764157211445,1.8619752219222447,1.2686280548501243,-0.04634812203203041,0.2453521770567819,0.17090105861624605,-0.3193624588196598
45300,Age of Business,Ages 6 to 10,-2.861275401337553,3.8079233912709625,5.969200506630951,4.126717549582247,2.834159255990768,-1.1878063731163897,-1.860069385869047,-3.87880367574439,-2.8517292543209196,-0.6674159705002858,0.6817691447209634,0.1659846759571197,0.118727903417975,0.7597198191566221,1.3002994710328133,0.6989261594843886,0.4525379137294081,-0.43776661048503335,0.692994402520822,-1.457168284595108
46,Age of Business,,4.847144749410268,5.99721059972106,5.999510297500815,6.017684411653228,7.199291289540977,6.909031930965872,5.49630316451139,4.5562390817945655,3.834873684588764,4.289568543654109,4.675932727765035,4.009280608854008,5.078854016782301,4.820233439206528,5.315062975123772,4.387042350138355,4.423349234935867,4.269953954601012,4.702376848028449,4.324998851819782
46,Age of Business,Ages 0 to 1,4.847144749410268,5.99721059972106,5.999510297500815,6.017684411653228,7.199291289540977,6.909031930965872,5.49630316451139,4.5562390817945655,3.834873684588764,4.289568543654109,4.675932727765035,4.009280608854008,5.078854016782301,4.820233439206528,5.315062975123772,4.387042350138355,4.423349234935867,4.269953954601012,4.702376848028449,4.324998851819782
46,Age of Business,Ages 11+,-11.18642905014961,-5.405120917870582,-2.19318632656348,-1.7237888047186123,1.8246457414831598,4.7175534109035,1.8531548476989677,-4.145789639655423,-12.179905757514556,2.272821950436553,1.9694528393754576,2.2841622618964785,2.0360529777423197,0.9103446001726475,-0.782212396427116,-2.301285289850706,-1.672646952345601,-0.014794616580440607,-1.8899937716114343,-9.176480340354221
46,Age of Business,Ages 2 to 3,-0.7414521908460998,-0.046051419699481594,-0.07856189826496049,-0.3582573118240489,0.27853249481297704,0.2707421015461673,0.12126984688418603,-0.9460359093207062,-0.4980999099207377,-0.1960385509810504,0.1202070475327807,-0.13436248599391049,-0.10209944961273441,0.10128025305931136,0.2213145852166541,0.5979170239491262,0.5739699473459904,0.031865328019410534,0.6544894699539597,-0.45479138405564135
46,Age of Business,Ages 4 to 5,-0.21504752154433146,-0.39341069971842846,0.3561472721344875,0.09994859786395567,-0.1637667909317041,0.038312561539551974,0.09853175059340115,-0.2252466450763586,-1.0854117440063835,-0.4643663176363632,0.40311858364528474,0.008397655374619405,-0.04155210158657796,-0.1271891550047166,-0.1533979400178925,-0.4044051189113275,-0.010310837377472883,-0.24695629215043166,0.30859348065186704,-0.4626326148152214
46,Age of Business,Ages 6 to 10,-0.8113756180967107,-0.2526249309228704,0.16890808126966503,0.4815705169808774,0.33011258644500985,-0.1609127584661183,0.7579365430261628,-1.738153277839234,-1.6467034335439312,0.1163978896449987,0.4868992531378289,0.05038593224771643,-0.2231941456650473,0.1707632173674436,0.3665156887450409,-0.20394069033923679,0.22454712510940944,0.054626276604703775,-0.05764933155034878,-1.1380986359619005
47,Age of Business,,3.74157354756017,4.732641145026552,4.95245059177689,5.214345447467513,5.221282321299897,5.08674499890454,4.646416527155426,3.0952021565413257,3.028693697243855,3.6991108696332877,4.061387425575739,3.805142256664112,4.136679015881522,4.565048462649875,4.447465321027981,4.546487290870763,4.619306674711822,4.927764079289021,4.846120482506377,4.339439574120706
47,Age of Business,Ages 0 to 1,3.74157354756017,4.732641145026552,4.95245059177689,5.214345447467513,5.221282321299897,5.08674499890454,4.646416527155426,3.0952021565413257,3.028693697243855,3.6991108696332877,4.061387425575739,3.805142256664112,4.136679015881522,4.565048462649875,4.447465321027981,4.546487290870763,4.619306674711822,4.927764079289021,4.846120482506377,4.339439574120706
47,Age of Business,Ages 11+,-12.267012404732638,-2.914637508674208,-3.7858604209574453,1.4727256455080853,2.2748907246250534,-2.7567162213164376,-2.4332357955589683,-15.928838362003077,-16.57321362336523,0.7186115675534998,3.632746190163879,3.5222124675661126,3.7106157053680593,3.612321426742369,5.690340258254604,1.075833470006816,-0.7609409672282624,2.4530279337429937,0.6319944403232367,-11.790032981773628
47,Age of Business,Ages 2 to 3,-0.8030202464392278,0.2379260714178496,0.302677309051659,-0.1158893816396368,0.4236314226354381,-0.1356596722554291,0.10298382684338216,-1.2060996147043952,-0.8812215757675326,0.030053603985705814,0.5300587205676379,0.33669574573381855,0.14720510475275395,0.5188632156402557,0.48883582125783437,0.44011369227551567,0.36474486715133364,0.5762274996968972,0.4464668787176897,-0.06287359329410293
47,Age of Business,Ages 4 to 5,-1.0144694927948148,-0.4135669276204391,0.34919043225055796,0.4067125160024626,0.35135703098802096,-0.08113302432709682,-0.4229461567844563,-0.9245429826851476,-0.721850029313264,-0.16206917332605753,0.03891056056053709,0.21831767406302363,0.2067954557353018,0.10624924421625742,0.33651081674421995,0.29160353354870067,0.09748391627174997,0.2990416932050787,0.23487467151957175,-0.6457248715447476
47,Age of Business,Ages 6 to 10,-1.6380361025243666,0.1842676173127363,-0.6465666132905777,0.39808425547162835,0.10715972156499262,0.3238751497429857,-0.4108018375812273,-2.5929140887321163,-1.5166462390931583,0.23476427825483284,0.33784992743727393,0.9470245733663594,0.5133701038134745,0.4989892562904521,0.7434188467297915,0.43228944885728426,0.5513654530415951,0.3157289580604732,0.16839518219919422,-1.3688437967286564
47260,Age of Business,,4.184504359140544,4.639962660943945,5.348695679582578,5.662029217836047,6.200373851309786,5.66586056023907,4.56503647853486,4.030421740977444,3.5984890684973596,4.16648224032577,3.816718585336187,3.8532489947356616,4.065773651259987,4.727183216757656,4.841887106141179,4.354765252623577,4.2909242069229485,4.42305522497141,4.565546630365407,4.2172709211697335
47260,Age of Business,Ages 0 to 1,4.184504359140544,4.639962660943945,5.348695679582578,5.662029217836047,6.200373851309786,5.66586056023907,4.56503647853486,4.030421740977444,3.5984890684973596,4.16648224032577,3.816718585336187,3.8532489947356616,4.065773651259987,4.727183216757656,4.841887106141179,4.354765252623577,4.2909242069229485,4.42305522497141,4.565546630365407,4.2172709211697335
47260,Age of Business,Ages 11+,-5.905654645875942,-2.7279202669791256,-0.18851363965890547,0.6774873806047768,1.6578666723670679,-2.3936365586405697,-6.60407042224529,-8.28678245254399,-14.138303473946284,-2.9801355358885893,-3.101772972270324,2.5834414092211557,-0.5128158009286962,-0.22330900540681933,-0.026760194495371058,-2.982778236749352,1.7729308329821925,-0.04309091104958687,-0.7405728189423829,-20.075018653529785
47260,Age of Business,Ages 2 to 3,-0.8879389117706018,0.4569890998959893,0.4079410916091427,0.5975724959207626,-0.37171365934877665,-0.2397750345998901,-0.26348059036119775,-1.36445956457324,-0.4063472257566678,0.06988787655005486,-0.04874629179994522,0.3390766849602767,-0.22338784609323944,-0.24329830256599752,0.2368561895760502,0.28031065015581974,0.23907875742649037,-0.14855024598673366,-0.15715972798929956,-0.361271676300578
47260,Age of Business,Ages 4 to 5,-0.0006149161438854583,-0.045698909989598926,-0.07576914777287198,-0.0918424794129715,-0.01781375364291262,-0.2568178679415489,-0.1223302740962704,-1.278555685130509,-0.5928095890908963,-0.3698233467440403,0.27390773487588266,0.2306644115376032,0.029287352572635504,0.1456363078740126,0.010248585125886786,-0.0005685814404783362,0.10676201044223324,-0.06463636657438031,-0.06896937703127536,-0.5494925340932586
47260,Age of Business,Ages 6 to 10,0.2244443925181923,-0.767741687825262,-0.5734209103450951,-0.31846677926316086,-0.10569493828128156,-0.514811103699764,-0.12762341095620516,-1.1432276558714125,-1.1369513286322928,-0.33371461052651197,-0.23966926801639732,0.1533918336725061,-0.38705246341090843,0.14734967620194217,0.3046107245749684,-0.23198122771516116,0.5775370458497404,-0.4422488239299705,-0.5528856617753057,-1.3136130314008576
47900,Age of Business,,,,,,,6.303425615789415,6.141468390188948,4.8975755782585235,4.4105168385613815,5.454970343353542,5.346297912654076,5.459825934666476,5.390125487313091,5.5607270954891,5.476415133041788,5.456555143421992,5.532621699565359,5.528949920460524,5.177305517868279,3.034011955483871
47900,Age of Business,Ages 0 to 1,,,,,,6.303425615789415,6.141468390188948,4.8975755782585235,4.4105168385613815,5.454970343353542,5.346297912654076,5.459825934666476,5.390125487313091,5.5607270954891,5.476415133041788,5.456555143421992,5.532621699565359,5.528949920460524,5.177305517868279,3.034011955483871
47900,Age of Business,Ages 11+,,,,,,-4.167338686991061,-1.0521070546312203,-10.212671627203134,-10.155445184745236,-0.48058542313442076,-1.9623614677778933,0.6991053832475299,-5.21958267486256,-0.3950632838993061,1.0740160322943246,0.6291772024169902,-1.0207135624980177,-0.9231989098314122,-1.2199690883843881,-27.470386009993632
47900,Age of Business,Ages 2 to 3,,,,,,0.06395132947499897,0.10897950257076519,-0.27169059149954705,-0.1958191795985545,0.6903242428314142,0.7462403924792111,0.7606810885359985,0.556066829976362,0.6682753241284528,0.7650210454631232,0.5629908179807754,0.5647733718048968,0.4375911614908254,0.682749602061114,-0.9728633885086383
47900,Age of Business,Ages 4 to 5,,,,,,0.1622225806330619,0.13367162155187554,-0.640845373611204,-0.007012808084796718,0.3592503712694094,0.36732667291444837,0.5460166131933263,0.35232099209298456,0.1629656769085262,0.47965605231418046,0.33662362600237006,0.5913376837626528,0.08803040922456253,0.29822528093760886,-1.188686324525913
47900,Age of Business,Ages 6 to 10,,,,,,0.23423815400080267,-0.09839716586457506,-1.0220915778664685,-1.1179135349533638,0.7389287048266873,1.0061707076347741,1.216545426030738,0.09709369558393054,0.9116462434587849,0.7760155564125074,0.607386107786885,0.8183418041289313,0.66807077836968,0.37035344552102406,-2.609639237337083
48,Age of Business,,5.264633678777232,5.034318296291088,5.070144334799106,5.942389181256088,6.5298620083840975,6.4461347335868195,6.083043949804764,5.0786869855283046,3.876740849167928,5.351087678533503,5.662875338327635,5.794403193224354,5.8480908009005645,6.030447702897009,5.517353149917132,5.479141418357043,5.852673695708821,6.159490630824363,5.653699572018522,4.933762100632344
