region,demographic-type,demographic,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
25,Age of Business,,,,,,,,,,,,0.8140102997491087,0.7622835150737652,0.7283464566929134,0.7454993834771887,0.7203760253877013,0.7099254702472495,0.7514748840139756,0.8077689243027888,0.8152389105891166,1.0031041906573874
25,Age of Business,Ages 0 to 1,,,,,,,,,,,0.8140102997491087,0.7622835150737652,0.7283464566929134,0.7454993834771887,0.7203760253877013,0.7099254702472495,0.7514748840139756,0.8077689243027888,0.8152389105891166,1.0031041906573874
25,Age of Business,Ages 11+,,,,,,,,,,,1.3458338835336063,1.3175112251443233,1.3241681483362966,1.3332305795314427,1.3523142326806779,1.346799952679522,1.352253851881551,1.3474988933156264,1.3539515222858365,1.3697491613678465
25,Age of Business,Ages 2 to 3,,,,,,,,,,,0.8606892909018883,0.8763309813983322,0.8895732791465583,0.8746609124537608,0.8524639243159092,0.8303560865964746,0.805200756057048,0.8232071713147411,0.9210230616940446,0.9428728783858209
25,Age of Business,Ages 4 to 5,,,,,,,,,,,0.949557638980589,0.9438101347017319,0.9123698247396494,0.9505548705302096,0.9492844739835938,0.9381876256950196,0.9306947706054184,0.9290615316511731,0.8969982342554443,1.0390527211735843
25,Age of Business,Ages 6 to 10,,,,,,,,,,,1.065429816453189,1.0293136626042334,1.0239395478790958,1.0504932182490752,1.026824741033471,1.0451319058322488,1.0544131966321095,1.0685037627268703,1.101129006367382,1.2322635558003305
25540,Age of Business,,0.8714285714285714,0.8880255546922213,0.8207824989482541,0.810173597093258,0.7331302717900656,0.665672532060841,0.6504047567877355,0.6446536461992413,0.698539270340837,0.6758155690254035,0.6368017958536908,0.6441308531109685,0.6504953009906019,0.5678175092478421,0.5884078797676786,0.5900272092748137,0.5969414055787846,0.5694997786631253,0.6334207287709348,0.6943874230210785
25540,Age of Business,Ages 0 to 1,0.8714285714285714,0.8880255546922213,0.8207824989482541,0.810173597093258,0.7331302717900656,0.665672532060841,0.6504047567877355,0.6446536461992413,0.698539270340837,0.6758155690254035,0.6368017958536908,0.6441308531109685,0.6504953009906019,0.5678175092478421,0.5884078797676786,0.5900272092748137,0.5969414055787846,0.5694997786631253,0.6334207287709348,0.6943874230210785
25540,Age of Business,Ages 11+,1.2717791411042945,1.2592592592592593,1.2783340344972656,1.3067420266451353,1.2977194626679163,1.2818371607515657,1.291711440647611,1.2660531122664045,1.2630724719497566,1.2675202615269359,1.2676614287600687,1.2658114175753687,1.272288544577089,1.2734278668310728,1.2668702472905815,1.2507985330651838,1.2428546881264677,1.2281429836210713,1.2226443362405692,1.2035748260151204
25540,Age of Business,Ages 2 to 3,0.9699386503067484,0.9215229215229215,0.8603281447202356,0.8459426725878079,0.8205248359887535,0.701088577393379,0.7980514363493086,0.7139244063509906,0.6683367440547597,0.6905264591704693,0.6827545226462433,0.6994868505452213,0.6535433070866141,0.6957459926017263,0.6529549128794683,0.6261090737016444,0.5908700383756229,0.601261620185923,0.6242174541173953,0.6576378110449106
25540,Age of Business,Ages 4 to 5,1.0102541630148991,0.933954933954934,0.9384938998737905,0.9377472749293501,0.8842549203373946,0.86966895317626,0.856508345870048,0.8327244625544471,0.7889351492484652,0.7337737519580467,0.6884986134953123,0.7116100064143682,0.7298704597409195,0.7023427866831072,0.7126519370097599,0.7342955163847155,0.6761555644653188,0.6299800796812749,0.6256086467975814,0.6339057727932709
25540,Age of Business,Ages 6 to 10,1.0016652059596844,1.0156263489596824,0.982246529238536,0.9845781186919661,0.9838331771321462,1.0042499254399047,0.9803710867540655,0.9631164816636223,0.9627408086938113,0.8915752911530341,0.865905189488974,0.8180243745991019,0.7691135382270764,0.7686806411837238,0.7358840787976768,0.7255412279664024,0.7031903316341143,0.7412018592297477,0.7541334474824763,0.7429029189405698
26,Age of Business,,0.9062226117440841,0.8110161443494777,0.7993268826251577,0.7517965280581348,0.7320368634801625,0.666716373396958,0.6168779998567233,0.6643951102992834,0.6493543151506598,0.6340666076414901,0.6524494916149478,0.599230275817832,0.5822961645923291,0.5752157829839704,0.5557751032872283,0.5551283567964036,0.5653244744830747,0.5613103142983621,0.5627374391353203,0.584438992640064
26,Age of Business,Ages 0 to 1,0.9062226117440841,0.8110161443494777,0.7993268826251577,0.7517965280581348,0.7320368634801625,0.666716373396958,0.6168779998567233,0.6643951102992834,0.6493543151506598,0.6340666076414901,0.6524494916149478,0.599230275817832,0.5822961645923291,0.5752157829839704,0.5557751032872283,0.5551283567964036,0.5653244744830747,0.5613103142983621,0.5627374391353203,0.584438992640064
26,Age of Business,Ages 11+,1.1056967572304996,1.1103341103341102,1.1235170382835507,1.1064190553088413,1.085285848172446,1.0502535043244856,1.0446307042051723,1.0285232541801321,1.0089619645755417,1.0016345433494518,1.0099036049121881,1.0060295060936497,1.0022860045720092,0.998766954377312,1.004850008981498,1.0081036318466816,1.0047539950741737,1.0004980079681276,0.9874257584675478,0.9646522805787814
26,Age of Business,Ages 2 to 3,0.8825591586327782,0.8909608909608909,0.8854859066049643,0.8147759386354461,0.8263823805060918,0.7455263942737846,0.6779855290493588,0.6478150906280736,0.6753228424246701,0.7102090853367841,0.6615608081341608,0.6815266196279667,0.6358902717805436,0.622996300863132,0.6172085503862044,0.6006743168105998,0.5830803596998683,0.5816733067729084,0.5902937556851624,0.5944525108897011
26,Age of Business,Ages 4 to 5,0.8089395267309377,0.8871622204955538,0.8963399242742953,0.9001211142511102,0.8794907841299594,0.8670593498359678,0.8071495092771689,0.7424476605311227,0.6739115094206478,0.5814206905945651,0.6045820678727056,0.6670942912123156,0.6675768351536703,0.6652897657213317,0.644931441231064,0.6693481604164202,0.6453977891059053,0.6311420982735724,0.610412542137086,0.6161818454914134
26,Age of Business,Ages 6 to 10,0.8316389132340053,0.8353621686955021,0.8143037442153975,0.8338312474767864,0.8273195876288659,0.8461825231136296,0.8398166057740526,0.8339187860053393,0.7989556135770235,0.7885309541646802,0.7423742242176152,0.6931366260423348,0.66249682499365,0.6710850801479655,0.6861864559008443,0.6843724121613628,0.6777593218397389,0.6770694997786632,0.6543956337952807,0.6705552495869423
26420,Age of Business,,0.9854513584574934,0.943710610377277,0.923601177955406,0.8382721033508276,0.8560606060606061,0.9275275872353117,0.9012823268142417,0.9420401854714064,0.9194128854703267,0.8667166110467888,0.8649148289977552,0.8315586914688903,0.8310896621793243,0.8078914919852035,0.7707921681336447,0.7675381521353366,0.7139584168623633,0.7089420097388225,0.7073144630531328,0.734040955289641
26420,Age of Business,Ages 0 to 1,0.9854513584574934,0.943710610377277,0.923601177955406,0.8382721033508276,0.8560606060606061,0.9275275872353117,0.9012823268142417,0.9420401854714064,0.9194128854703267,0.8667166110467888,0.8649148289977552,0.8315586914688903,0.8310896621793243,0.8078914919852035,0.7707921681336447,0.7675381521353366,0.7139584168623633,0.7089420097388225,0.7073144630531328,0.734040955289641
26420,Age of Business,Ages 11+,1.3132340052585452,1.2882672882672883,1.265881363062684,1.276867178037949,1.3117775695095282,1.3278407396361467,1.3638512787448958,1.3763523956723338,1.3594665161244797,1.3636177892801198,1.3830714380034332,1.401731879409878,1.3968757937515874,1.4144882860665844,1.3835099694629065,1.3333727670649473,1.3025946503236154,1.300796812749004,1.292685536946867,1.2283082160917238
26420,Age of Business,Ages 2 to 3,0.9815950920245399,1.0227920227920229,0.9504417332772402,0.9355672184093662,0.9523586379256482,1.0164777810915597,0.9400386847195358,0.9806800618238022,0.9675393409074872,0.9713954913845945,0.932127294335138,0.9418858242463117,0.8947167894335789,0.8934648581997534,0.8843781809472486,0.8094759257068497,0.7836645856005499,0.8002988047808764,0.7693830595537482,0.7402493366044159
26420,Age of Business,Ages 4 to 5,0.9673970201577563,0.9794526461193128,1.0180058897770299,1.0132418247880501,0.9800062480474852,0.9525797793021175,1.0395443799699118,1.0259238443164254,1.0021875661562345,0.9888987264183069,0.9901624191205599,1.0201411161000642,0.9711709423418847,0.9752774352651048,0.8888090533500987,0.8764935525848812,0.9214158886534166,0.8519809650287737,0.8281341965862272,0.7965753767586241
26420,Age of Business,Ages 6 to 10,0.9955302366345311,0.9760856427523095,0.9870424905342869,1.035123132821962,1.0684161199625117,1.0780644199224576,1.131671323160685,1.1115638611774623,1.0795991814268577,1.061840223387591,1.040604780139971,1.074791533033996,1.0934086868173736,1.0728729963008632,1.0110771810071253,0.9623802200402224,0.9353914886305058,0.9231961044710049,0.9357375996575525,0.8848445401291744
26900,Age of Business,,0.8377738825591586,0.7641370974704308,0.7387463188893564,0.6988292289059346,0.6986098094345518,0.6770056665672533,0.6410201303818325,0.5877476464802586,0.6051090254745607,0.6887557038752299,0.6554205730886042,0.5346375881975626,0.5476885953771907,0.5940813810110974,0.5961918447997125,0.5648290547734532,0.5798155679019417,0.5962815405046481,0.5852105516614051,0.6157813047614279
26900,Age of Business,Ages 0 to 1,0.8377738825591586,0.7641370974704308,0.7387463188893564,0.6988292289059346,0.6986098094345518,0.6770056665672533,0.6410201303818325,0.5877476464802586,0.6051090254745607,0.6887557038752299,0.6554205730886042,0.5346375881975626,0.5476885953771907,0.5940813810110974,0.5961918447997125,0.5648290547734532,0.5798155679019417,0.5962815405046481,0.5852105516614051,0.6157813047614279
26900,Age of Business,Ages 11+,1.0172655565293602,1.015367348700682,1.0059739167017248,1.0149374243035931,1.0032021243361449,1.0032060841037878,0.9849559424027509,0.9901643951102993,0.985322136758168,0.9866512293128107,0.9738544830318235,0.9713277742142399,0.9720599441198883,0.9507398273736128,0.9501227471408897,0.9533301786348042,0.9544647459762873,0.9503098716246127,0.9472952003852534,0.9352125369248485
26900,Age of Business,Ages 2 to 3,0.8109553023663453,0.788914788914789,0.7713083718973496,0.7618086394832458,0.7233676975945017,0.6940053683268714,0.7223296797764883,0.7078825347758887,0.6584574130266037,0.624123135598992,0.6441964875214579,0.6592687620269403,0.5995681991363982,0.5842786683107275,0.5947548051014909,0.5857683662604992,0.5950512629589324,0.6049136786188579,0.6097704532077692,0.6193361037400491
26900,Age of Business,Ages 4 to 5,0.8427695004382121,0.8806008806008806,0.8757257046697517,0.7878078320549051,0.7960793502030615,0.802639427378467,0.7324306898774984,0.7272024729520865,0.7681885540893374,0.7183818020840428,0.6615608081341608,0.6563181526619628,0.7300609601219202,0.6916152897657213,0.6330758637207353,0.6300130131314327,0.6365198464975085,0.6080677290836654,0.6188132056289796,0.6481750362990036
26900,Age of Business,Ages 6 to 10,0.8681858019281332,0.9085729085729086,0.914598233066891,0.9123940250302786,0.8821462043111528,0.8324634655532359,0.8273515294791891,0.8358859069832795,0.8199844753369557,0.7850575495470953,0.7804040670804173,0.7470173187940988,0.733997967995936,0.7299013563501849,0.7498353392012455,0.7412161362829764,0.7313706397846383,0.7078353253652059,0.6872491840119856,0.6876783657938217
27,Age of Business,,0.8977212971078001,0.8059224725891393,0.735044173327724,0.7000403714170368,0.6601843174008123,0.7238294065016403,0.7652410631134036,0.6091049599550372,0.6434267165337662,0.6151331471770074,0.5528852502310841,0.5570878768441309,0.5781686563373126,0.5702836004932182,0.5449374288964732,0.5547734532118774,0.5748897416805087,0.5635790172642763,0.582053614425598,0.5916487257798028
27,Age of Business,Ages 0 to 1,0.8977212971078001,0.8059224725891393,0.735044173327724,0.7000403714170368,0.6601843174008123,0.7238294065016403,0.7652410631134036,0.6091049599550372,0.6434267165337662,0.6151331471770074,0.5528852502310841,0.5570878768441309,0.5781686563373126,0.5702836004932182,0.5449374288964732,0.5547734532118774,0.5748897416805087,0.5635790172642763,0.582053614425598,0.5916487257798028
27,Age of Business,Ages 11+,1.086327782646801,1.0951394284727618,1.0983592763988221,1.104642712959225,1.0969228366135582,1.0797047420220698,1.08374525395802,1.0852184909371927,1.0712723167031262,1.0785261867465776,1.0542717549187905,1.0648492623476589,1.0695961391922784,1.0620838471023428,1.0762229806598407,1.078433692180291,1.0839108769116215,1.0772465692784419,1.0692920969554283,1.0534221198618134
27,Age of Business,Ages 2 to 3,0.7865030674846626,0.8456358456358456,0.8736222128733698,0.7993540573274122,0.6946266791627617,0.6620190873844318,0.6868686868686869,0.762891667837572,0.6312892526991744,0.6205135190356195,0.6562788855143272,0.6449647209749839,0.6228727457454915,0.6181257706535142,0.6354709298844381,0.5857092156630782,0.5617732974397159,0.5837206728640991,0.6076301567767136,0.6227907675361738
27,Age of Business,Ages 4 to 5,0.8137598597721297,0.7963394630061297,0.8041228439209087,0.8598304400484457,0.8587941268353639,0.8053981509096332,0.7235475320581704,0.7058451594773079,0.7408792604615059,0.7303684533133555,0.6541000924336459,0.6447081462475946,0.6788163576327153,0.6720715166461159,0.6655290102389079,0.6731929492487874,0.6516409874563263,0.618415227976981,0.601423297126652,0.6511790917738948
27,Age of Business,Ages 6 to 10,0.859421560035057,0.870327203660537,0.8636095919225915,0.8633023819136052,0.9063573883161512,0.8163584849388608,0.8397449674045419,0.8309681045384291,0.7891468491990685,0.7947967036709119,0.7807341872441569,0.7295060936497755,0.7183769367538735,0.705980271270037,0.7264235674510509,0.7216964391340353,0.699581877541669,0.7042939353696326,0.7093477446626357,0.7193210834626746
27260,Age of Business,,0.6724802804557406,0.7190710524043857,0.7045014724442574,0.658700040371417,0.6455795064042487,0.6330897703549061,0.6438856651622609,0.681256147253056,0.862465598758027,0.8240141660423619,0.5291165984418328,0.5672225785760102,0.552006604013208,0.5803945745992601,0.5779294653014789,0.5412871169998817,0.5300418122458331,0.534639220894201,0.5428861897372786,0.5439343113202824
27260,Age of Business,Ages 0 to 1,0.6724802804557406,0.7190710524043857,0.7045014724442574,0.658700040371417,0.6455795064042487,0.6330897703549061,0.6438856651622609,0.681256147253056,0.862465598758027,0.8240141660423619,0.5291165984418328,0.5672225785760102,0.552006604013208,0.5803945745992601,0.5779294653014789,0.5412871169998817,0.5300418122458331,0.534639220894201,0.5428861897372786,0.5439343113202824
27260,Age of Business,Ages 11+,0.8843996494303242,0.9048605715272382,0.9228439209087085,0.9199838514331853,0.9507185254607935,1.0061884879212646,0.9746400171932087,0.9583391878600533,0.971138240067744,0.9652659538241504,0.9553677538624059,0.9470173187940988,0.9582169164338329,0.954438964241677,0.9459912580085025,0.9544540399858038,0.9482788246749527,0.9492585214696768,0.9425865482369308,0.9396184849546888
27260,Age of Business,Ages 2 to 3,0.7584574934268186,0.6275576275576276,0.7515355490113589,0.7403310456197012,0.7072789753202124,0.7017596182523114,0.7027007665305538,0.6783757201067866,0.67214734316562,0.6179254920656542,0.8525023108411461,0.7739576651699808,0.5391795783591568,0.5942663378545007,0.5894257828872522,0.5952916124452857,0.5937338908299444,0.5752545374059318,0.6028144898068383,0.5939518349772193
27260,Age of Business,Ages 4 to 5,0.7471516213847502,0.7222653889320556,0.7678586453512831,0.710779168348809,0.7064979693845673,0.7628988965105875,0.7325023282470091,0.6915132780666011,0.7087714346199986,0.6963154668664442,0.682094282318764,0.6569595894804362,0.9486283972567945,0.6580764488286066,0.5577510328722831,0.5933987933278126,0.6125780399793803,0.6283200531208499,0.7405425651452726,0.6201872527912682
27260,Age of Business,Ages 6 to 10,0.7372480280455741,0.7485970819304153,0.7660075725704669,0.7620508679854663,0.7699937519525148,0.7713241872949598,0.7703990257181746,0.7637347196852606,0.7334697621903888,0.7415378328679425,0.7382807341872442,0.7315586914688903,0.7082169164338329,0.7242909987669544,0.7060655050595773,0.6880988997988879,0.637379002233805,0.6568725099601593,0.651987800310343,0.7302858859460272
